episode,omega2,omega3,omega4,omega
1354,4.22483528721e-05,1.19394009338e-05,1.47685669182e-05,0.999931043679
1355,4.19052685055e-05,1.18313893086e-05,1.4637261232e-05,0.999931626081
1356,4.13154344109e-05,1.1653967522e-05,1.44200292828e-05,0.999932610569
1357,4.07805332138e-05,1.14923473178e-05,1.42222838312e-05,0.999933504836
1358,3.7897779734e-05,1.06699890236e-05,1.32066549621e-05,0.999938225576
1359,3.73219489326e-05,1.04980559341e-05,1.29958892402e-05,0.999939184106
1360,3.76432427722e-05,1.05785455254e-05,1.30975884019e-05,0.999938680623
1361,3.74280620869e-05,1.05082557654e-05,1.30126058047e-05,0.999939051076
1362,3.70230578145e-05,1.038484315e-05,1.28618026191e-05,0.999939730296
1363,3.65458671884e-05,1.02414226805e-05,1.2686167745e-05,0.999940526542
1364,3.63097362776e-05,1.01657511958e-05,1.25944119741e-05,0.999940930101
1365,3.62187369115e-05,1.01308070771e-05,1.25530923608e-05,0.999941097364
1366,3.53047577832e-05,9.86593712385e-06,1.22268133509e-05,0.999942602492
1367,3.50200960506e-05,9.777251861e-06,1.21188107055e-05,0.999943083841
1368,3.4195588596e-05,9.53814490481e-06,1.18242982395e-05,0.999944441968
1369,3.36781097688e-05,9.38503514636e-06,1.16363191085e-05,0.999945300536
1370,3.30838279494e-05,9.21082034548e-06,1.14221087524e-05,0.999946283243
1371,3.25004226582e-05,9.03994794261e-06,1.12119762428e-05,0.999947247653
1372,3.21506179764e-05,8.93430158634e-06,1.10826880157e-05,0.999947832392
1373,3.11016008433e-05,8.63472259043e-06,1.07127544098e-05,0.999949550922
1374,3.1087605808e-05,8.62277959313e-06,1.06996187868e-05,0.999949589996
1375,3.1241069637e-05,8.65725612759e-06,1.07440877296e-05,0.999949357587
1376,3.09902475061e-05,8.57973312155e-06,1.06495515095e-05,0.999949780468
1377,2.99809816778e-05,8.29256617649e-06,1.02947248937e-05,0.999951431727
1378,3.02354374601e-05,8.35513970847e-06,1.0374036597e-05,0.999951035386
1379,2.99928889329e-05,8.28037721557e-06,1.0282824916e-05,0.999951443909
1380,3.0049294261e-05,8.28820456805e-06,1.0294163014e-05,0.999951368338
1381,2.97265545427e-05,8.19153182804e-06,1.01756922211e-05,0.999951906221
1382,2.99773777949e-05,8.25293741607e-06,1.02535830027e-05,0.999951516102
1383,2.95260125548e-05,8.12108532266e-06,1.00913538072e-05,0.999952261548
1384,2.97744611331e-05,8.1817752647e-06,1.0168365908e-05,0.999951875398
1385,2.90297120545e-05,7.9696771172e-06,9.90632578845e-06,0.999953094285
1386,2.80268857495e-05,7.68718272753e-06,9.55668660448e-06,0.999954729245
1387,2.76986350684e-05,7.59005796468e-06,9.43742454503e-06,0.999955273882
1388,2.67431039918e-05,7.32137918102e-06,9.10478216761e-06,0.999956830735
1389,2.5981828907e-05,7.10632667784e-06,8.83873448558e-06,0.99995807311
1390,2.56513056319e-05,7.0093748754e-06,8.71951777604e-06,0.999958619802
1391,2.52969421502e-05,6.90608950419e-06,8.59238330216e-06,0.999959204585
1392,2.52194306571e-05,6.87850117195e-06,8.55940380583e-06,0.999959342664
1393,2.46725876693e-05,6.72306950677e-06,8.36730425372e-06,0.999960237039
1394,2.48794182793e-05,6.77309995431e-06,8.4308954695e-06,0.999959916586
1395,2.46809624565e-05,6.71280014169e-06,8.35714999959e-06,0.999960249087
1396,2.44409443487e-05,6.64131333698e-06,8.2694516203e-06,0.999960648291
1397,2.37015375964e-05,6.43438246737e-06,8.01305036331e-06,0.99996185103
1398,2.38995090692e-05,6.48206966151e-06,8.07370643367e-06,0.999961544715
1399,2.37090179184e-05,6.42440100845e-06,8.00313534823e-06,0.999961863446
1400,2.34082815401e-05,6.33698926855e-06,7.89548389107e-06,0.999962359245
1401,2.31809677918e-05,6.26959324286e-06,7.81274061488e-06,0.999962736698
1402,2.33736639894e-05,6.31580861576e-06,7.87156818159e-06,0.999962438959
1403,2.28324411207e-05,6.16380476111e-06,7.68332907271e-06,0.999963320425
1404,2.25431665742e-05,6.08003123516e-06,7.5800946865e-06,0.999963796708
1405,2.2233094687e-05,5.99080482069e-06,7.47002836417e-06,0.999964306072
1406,2.19516718465e-05,5.90945211112e-06,7.36974664178e-06,0.999964769129
1407,2.07438553212e-05,5.57909110288e-06,6.95884324277e-06,0.99996671821
1408,2.06413916875e-05,5.54635056329e-06,6.91909313565e-06,0.999966893165
1409,2.04776922924e-05,5.49722757939e-06,6.858889987e-06,0.99996716619
1410,2.05497273417e-05,5.51141521126e-06,6.87767280306e-06,0.999967061185
1411,2.04980811228e-05,5.49243134352e-06,6.85506026728e-06,0.999967154427
1412,1.94956435751e-05,5.21895279093e-06,6.51475771488e-06,0.999968770646
1413,1.89473217993e-05,5.06743265732e-06,6.32661120863e-06,0.999969658634
1414,1.86439663197e-05,4.98164558935e-06,6.22048500753e-06,0.999970153903
1415,1.8447015148e-05,4.9244188443e-06,6.14999361832e-06,0.999970478572
1416,1.7993365999e-05,4.79883322237e-06,5.99409466377e-06,0.999971213706
1417,1.74548044232e-05,4.65085278238e-06,5.81016937949e-06,0.999972084173
1418,1.71067668381e-05,4.55386240628e-06,5.68989647962e-06,0.999972649474
1419,1.66869976462e-05,4.43797177375e-06,5.54596668477e-06,0.999973329064
1420,1.65417740177e-05,4.39524184945e-06,5.49343206256e-06,0.999973569552
1421,1.64117411047e-05,4.35662033052e-06,5.44601652188e-06,0.999973785622
1422,1.59526101803e-05,4.23078710538e-06,5.28954934353e-06,0.999974527053
1423,1.48635185308e-05,3.93826930736e-06,4.9246023909e-06,0.99997627361
1424,1.46274741367e-05,3.87210819126e-06,4.8426324105e-06,0.999976657785
1425,1.46545201496e-05,3.87564606972e-06,4.84781893397e-06,0.999976622015
1426,1.4271806327e-05,3.77090692924e-06,4.71754829077e-06,0.999977239738
1427,1.33522524145e-05,3.52464812345e-06,4.41016224963e-06,0.999978712937
1428,1.330485757e-05,3.50885825943e-06,4.39109553704e-06,0.999978795189
1429,1.31902053955e-05,3.47537375032e-06,4.34987560556e-06,0.999978984545
1430,1.30398876108e-05,3.43256025205e-06,4.29696434632e-06,0.999979230588
1431,1.29587005095e-05,3.40800431959e-06,4.26689521349e-06,0.9999793664
1432,1.28961612964e-05,3.38839086864e-06,4.24300558813e-06,0.999979472442
1433,1.27617945492e-05,3.34995642349e-06,4.19553664615e-06,0.999979692712
1434,1.28667710928e-05,3.37435947316e-06,4.22676368605e-06,0.999979532106
1435,1.23772795128e-05,3.24295806716e-06,4.06280720753e-06,0.999980316955
1436,1.1906788003e-05,3.11677260817e-06,3.90533469372e-06,0.999981071105
1437,1.16368463591e-05,3.04326772589e-06,3.81383202733e-06,0.999981506054
1438,1.13350428938e-05,2.96157264871e-06,3.7120349088e-06,0.99998199135
1439,1.12279463813e-05,2.93085218252e-06,3.67410730975e-06,0.999982167094
1440,1.11499531358e-05,2.90777628388e-06,3.64575240834e-06,0.999982296518
1441,1.1241482422e-05,2.92890912112e-06,3.67282586181e-06,0.999982156783
1442,1.10645762207e-05,2.88012580525e-06,3.612219724e-06,0.999982443078
1443,1.10595770263e-05,2.87613689933e-06,3.60778389252e-06,0.999982456502
1444,1.08262964225e-05,2.81284183583e-06,3.52894211052e-06,0.99998283192
1445,1.09148004786e-05,2.83318910402e-06,3.55502815283e-06,0.999982696982
1446,1.09270947493e-05,2.83373238337e-06,3.55626875965e-06,0.999982682904
1447,1.08031995887e-05,2.79898703506e-06,3.5132162939e-06,0.999982884597
1448,1.05239686433e-05,2.72409591659e-06,3.4197523504e-06,0.999983332183
1449,1.0371103822e-05,2.68202112575e-06,3.36746209518e-06,0.999983579413
1450,1.02205280693e-05,2.64061393327e-06,3.31599366422e-06,0.999983822864
1451,1.00945395197e-05,2.60562822835e-06,3.27257412417e-06,0.999984027258
1452,9.85100520848e-06,2.54039266054e-06,3.19114215456e-06,0.99998441746
1453,9.25830804602e-06,2.3853180254e-06,2.99681443352e-06,0.999985359559
1454,9.21406377096e-06,2.37170265515e-06,2.9801770193e-06,0.999985434057
1455,9.00690150681e-06,2.31621464062e-06,2.91091071103e-06,0.999985765973
1456,8.70725569589e-06,2.23706729982e-06,2.81188394022e-06,0.999986243793
1457,8.64037645391e-06,2.21781225518e-06,2.78811947986e-06,0.999986353692
1458,8.55937727046e-06,2.19497028927e-06,2.75983747739e-06,0.999986485815
1459,8.59484599626e-06,2.20200823604e-06,2.76912181397e-06,0.999986434024
1460,8.4607147511e-06,2.16562001027e-06,2.72379010288e-06,0.999986649875
1461,7.92451267645e-06,2.02647910249e-06,2.54918744835e-06,0.999987499821
1462,7.74709681522e-06,1.97926028864e-06,2.49018041481e-06,0.999987783462
1463,7.681465629e-06,1.96066042165e-06,2.46716698104e-06,0.999987890707
1464,7.60974547677e-06,1.94054082754e-06,2.44223362501e-06,0.99998800748
1465,7.40170890974e-06,1.88572785966e-06,2.37362276932e-06,0.99998833894
1466,7.29537479811e-06,1.85690201396e-06,2.33770620328e-06,0.999988510017
1467,7.21376510569e-06,1.83441561317e-06,2.30976044747e-06,0.999988642059
1468,7.27220435099e-06,1.8475499056e-06,2.3266638405e-06,0.999988553582
1469,7.21662784992e-06,1.83171869018e-06,2.30708979905e-06,0.999988644564
1470,7.16147335965e-06,1.81602243829e-06,2.28767956279e-06,0.999988734825
1471,7.07417332229e-06,1.79220996765e-06,2.25803739826e-06,0.999988875579
1472,6.89357574695e-06,1.74482593107e-06,2.19868295274e-06,0.999989162915
1473,6.88417434067e-06,1.7408196406e-06,2.19397937285e-06,0.999989181027
1474,6.7307608145e-06,1.70043657638e-06,2.14342089615e-06,0.999989425382
1475,6.66200819507e-06,1.68149587289e-06,2.11987907484e-06,0.999989536617
1476,6.58096319706e-06,1.65948934355e-06,2.09246407403e-06,0.999989667083
1477,6.52538746026e-06,1.64393890163e-06,2.07318221681e-06,0.999989757491
1478,6.44604387879e-06,1.6224338126e-06,2.04638362097e-06,0.999989885139
1479,6.38608447557e-06,1.60584178042e-06,2.02577438558e-06,0.999989982299
1480,6.35985533317e-06,1.59775319111e-06,2.01588742633e-06,0.999990026504
1481,6.33754245689e-06,1.5906612494e-06,2.00725497815e-06,0.999990064541
1482,6.34664031543e-06,1.59145758439e-06,2.00857554514e-06,0.999990053327
1483,6.25583639315e-06,1.56722347093e-06,1.97830063135e-06,0.99999019864
1484,6.1663683308e-06,1.54336756891e-06,1.9484936403e-06,0.99999034177
1485,6.09761886959e-06,1.52473561828e-06,1.92527347835e-06,0.999990452372
1486,5.67073201307e-06,1.41666693279e-06,1.78909704958e-06,0.999991123504
1487,5.61307157134e-06,1.40095303231e-06,1.76953019676e-06,0.999991216445
1488,5.59010165496e-06,1.39391747898e-06,1.76092040762e-06,0.99999125506
1489,5.49001307696e-06,1.36768190184e-06,1.72804887949e-06,0.999991414256
1490,5.34147737772e-06,1.3294361296e-06,1.67998985819e-06,0.999991649097
1491,5.15537390962e-06,1.2819190927e-06,1.62019787654e-06,0.999991942509
1492,5.0067686018e-06,1.24380508883e-06,1.5722732736e-06,0.999992177153
1493,4.87159044551e-06,1.20909365478e-06,1.52863537225e-06,0.999992390681
1494,4.68021363433e-06,1.1605108687e-06,1.4674436558e-06,0.999992691832
1495,4.62851605896e-06,1.14662042138e-06,1.45010735455e-06,0.999992774756
1496,4.5859167231e-06,1.13500669725e-06,1.43564534473e-06,0.999992843431
1497,4.48486879247e-06,1.10896123431e-06,1.40292148997e-06,0.999993003248
1498,4.45453262657e-06,1.10043179433e-06,1.39234991529e-06,0.999993052686
1499,4.40957948884e-06,1.08830976029e-06,1.37722864506e-06,0.999993124882
1500,4.41742896392e-06,1.0892292252e-06,1.37860886997e-06,0.999993114733
1501,4.39382087149e-06,1.08239660459e-06,1.3701763411e-06,0.999993153606
1502,4.3409926877e-06,1.06838428358e-06,1.35265111169e-06,0.999993237972
1503,4.16059712949e-06,1.02303022339e-06,1.29543321247e-06,0.999993520939
1504,4.10633557363e-06,1.00874547437e-06,1.27754563496e-06,0.999993607373
1505,4.08159414832e-06,1.00173152907e-06,1.26886210249e-06,0.999993647812
1506,3.9919647341e-06,9.78819433569e-07,1.24003495191e-06,0.999993789181
1507,3.94803928069e-06,9.67145276368e-07,1.225437929e-06,0.999993859378
1508,3.84889252994e-06,9.41977213902e-07,1.19373591604e-06,0.999994015394
1509,3.71592477148e-06,9.08585681878e-07,1.15160094312e-06,0.999994223889
1510,3.71872685527e-06,9.08421947575e-07,1.15157439949e-06,0.999994221277
1511,3.64793278998e-06,8.9029621929e-07,1.12877445495e-06,0.999994332997
1512,3.64472499296e-06,8.88682910044e-07,1.12690610537e-06,0.999994339686
1513,3.54717917268e-06,8.64091140061e-07,1.09589441969e-06,0.999994492835
1514,3.32770546248e-06,8.09870665635e-07,1.02729007449e-06,0.999994835134
1515,3.23880569015e-06,7.87499062336e-07,9.99069564249e-07,0.999994974626
1516,3.1933447145e-06,7.75720585647e-07,9.84281358796e-07,0.999995046653
1517,3.04505151384e-06,7.39006947501e-07,9.37844260148e-07,0.999995278097
1518,2.88641248725e-06,6.9985268741e-07,8.88294755696e-07,0.99999552544
1519,2.84603294956e-06,6.89417854227e-07,8.75187789716e-07,0.999995589361
1520,2.79221165912e-06,6.75748828594e-07,8.57970360809e-07,0.999995674069
1521,2.7736309245e-06,6.70625400807e-07,8.51599195466e-07,0.999995704144
1522,2.71329535481e-06,6.55424636788e-07,8.32427205993e-07,0.999995798853
1523,2.72056307706e-06,6.56566701275e-07,8.34008768592e-07,0.999995788861
1524,2.69097042952e-06,6.48818674852e-07,8.24296328214e-07,0.999995835915
1525,2.69402814587e-06,6.48949508156e-07,8.24592141015e-07,0.99999583243
1526,2.67403429856e-06,6.43531952218e-07,8.17836819436e-07,0.999995864597
1527,2.66173596143e-06,6.39974215308e-07,8.1344328857e-07,0.999995884847
1528,2.65113740222e-06,6.36830864759e-07,8.09575147493e-07,0.999995902457
1529,2.62933007635e-06,6.31002876486e-07,8.02292371624e-07,0.999995937375
1530,2.57607369261e-06,6.17644921758e-07,7.8543176056e-07,0.99999602085
1531,2.56253334556e-06,6.13824870203e-07,7.80696665744e-07,0.999996042945
1532,2.54350851224e-06,6.08698894951e-07,7.74298855345e-07,0.999996073494
1533,2.51076612507e-06,6.00302208623e-07,7.63737833939e-07,0.999996125194
1534,2.53046339776e-06,6.04446828396e-07,7.69131727981e-07,0.999996095958
1535,2.49788615444e-06,5.96108132526e-07,7.58640337616e-07,0.999996147365
1536,2.46573793197e-06,5.87886767605e-07,7.48294975388e-07,0.99999619808
1537,2.44545984494e-06,5.82507695899e-07,7.41564739668e-07,0.999996230468
1538,2.37180344443e-06,5.64435329589e-07,7.18670558641e-07,0.999996345091
1539,2.35770548014e-06,5.6055652198e-07,7.13844033626e-07,0.999996367894
1540,2.34368639413e-06,5.56703200978e-07,7.09048434693e-07,0.999996390562
1541,2.32246916746e-06,5.51148385401e-07,7.02083850904e-07,0.999996424299
1542,2.31317845954e-06,5.48431112762e-07,6.98732250274e-07,0.999996439658
1543,2.27835801422e-06,5.39671242758e-07,6.87679757782e-07,0.999996494291
1544,2.1608168696e-06,5.11351615404e-07,6.51695701601e-07,0.999996676136
1545,2.15690216566e-06,5.09948689131e-07,6.50009889206e-07,0.999996683139
1546,2.12193400016e-06,5.01212931662e-07,6.38975213712e-07,0.999996737878
1547,2.09473088862e-06,4.94325478544e-07,6.3029374874e-07,0.99999678065
1548,2.07001981387e-06,4.88037983304e-07,6.22374640206e-07,0.999996819568
1549,2.02536201868e-06,4.77063451086e-07,6.08474902743e-07,0.9999968891
1550,2.0087773076e-06,4.72715279843e-07,6.03023760844e-07,0.999996915484
1551,1.94858115734e-06,4.58121535991e-07,5.84498973268e-07,0.999997008798
1552,1.92365276574e-06,4.51838521023e-07,5.76573340894e-07,0.999997047935
1553,1.87930537881e-06,4.41009852163e-07,5.62843760801e-07,0.999997116841
1554,1.85719606504e-06,4.35414665274e-07,5.5579019009e-07,0.999997151599
1555,1.84202132439e-06,4.31453815475e-07,5.50820884809e-07,0.999997175704
1556,1.81651803749e-06,4.25083000793e-07,5.42772808287e-07,0.999997215626
1557,1.80167906862e-06,4.21216930382e-07,5.37920906365e-07,0.999997239183
1558,1.76294386335e-06,4.11776191005e-07,5.25947138574e-07,0.999997299333
1559,1.74555027353e-06,4.07332884529e-07,5.20353640557e-07,0.999997326763
1560,1.72504502589e-06,4.0217207249e-07,5.13841638536e-07,0.999997358941
1561,1.71232459262e-06,3.98833776495e-07,5.09656509511e-07,0.999997379185
1562,1.69834726429e-06,3.95208881052e-07,5.05103758558e-07,0.99999740134
1563,1.67668380477e-06,3.89803497576e-07,4.98273621573e-07,0.999997435239
1564,1.62667747906e-06,3.7782472841e-07,4.83037450746e-07,0.99999751246
1565,1.5481061398e-06,3.59239448175e-07,4.59348926184e-07,0.999997633305
1566,1.45943576394e-06,3.38347237402e-07,4.32702674675e-07,0.999997769514
1567,1.44873839306e-06,3.35553661792e-07,4.29197503763e-07,0.99999778651
1568,1.43452193286e-06,3.31950684398e-07,4.24655773826e-07,0.999997808872
1569,1.42287868343e-06,3.28949031088e-07,4.20881984475e-07,0.99999782729
1570,1.40625068735e-06,3.24801367339e-07,4.15640476332e-07,0.999997853307
1571,1.41517416236e-06,3.26557268451e-07,4.17953147062e-07,0.999997840315
1572,1.40780470755e-06,3.24553457189e-07,4.15453808678e-07,0.999997852188
1573,1.35741427449e-06,3.12644361874e-07,4.00272142899e-07,0.999997929669
1574,1.34156502938e-06,3.08705438782e-07,3.95291345566e-07,0.999997954438
1575,1.31666877921e-06,3.02693749059e-07,3.87654417723e-07,0.999997992983
1576,1.29045244216e-06,2.9638981882e-07,3.79640753281e-07,0.999998033517
1577,1.27781477181e-06,2.93213218111e-07,3.75630933626e-07,0.999998053341
1578,1.24450271844e-06,2.85302680796e-07,3.6555431753e-07,0.99999810464
1579,1.16949141092e-06,2.67856014236e-07,3.43254095283e-07,0.999998219398
1580,1.14936700724e-06,2.63001033289e-07,3.37085475675e-07,0.999998250546
1581,1.14098827231e-06,2.60840048042e-07,3.34368315164e-07,0.999998263803
1582,1.10504082643e-06,2.52386300241e-07,3.23582393168e-07,0.99999831899
1583,1.10253128811e-06,2.51578045822e-07,3.22596836867e-07,0.999998323294
1584,1.09820792586e-06,2.50357584572e-07,3.21082309605e-07,0.999998330352
1585,1.08434728307e-06,2.46967006405e-07,3.16783697025e-07,0.999998351902
1586,1.077250552e-06,2.45121626589e-07,3.14466057095e-07,0.999998363162
1587,1.01941489226e-06,2.31744929679e-07,2.97351851158e-07,0.999998451488
1588,9.99231643787e-07,2.26944576711e-07,2.9123829132e-07,0.999998482585
1589,9.94084502221e-07,2.2556478346e-07,2.89513101228e-07,0.999998490838
1590,9.72999410329e-07,2.20574311608e-07,2.83152315915e-07,0.999998523274
1591,9.20851999977e-07,2.08557856116e-07,2.67768816722e-07,0.999998602821
1592,9.14860529156e-07,2.07007448111e-07,2.65820014439e-07,0.999998612312
1593,8.94121895283e-07,2.02125996304e-07,2.5959249902e-07,0.99999864416
1594,8.60425465991e-07,1.9432696236e-07,2.49615349484e-07,0.999998695632
1595,8.16951421292e-07,1.84336102891e-07,2.36819187854e-07,0.999998761893
1596,7.97190725596e-07,1.79709389684e-07,2.30911474777e-07,0.999998792188
1597,7.46777720511e-07,1.68187706025e-07,2.16141047997e-07,0.999998868894
1598,7.38191717767e-07,1.66098773449e-07,2.13490075712e-07,0.999998882219
1599,7.28192871967e-07,1.6369599096e-07,2.10434803711e-07,0.999998897676
1600,7.21173357977e-07,1.61966671377e-07,2.08244453429e-07,0.999998908616
1601,7.03772480143e-07,1.57911087985e-07,2.03062005773e-07,0.999998935254
1602,6.87901267047e-07,1.54205838585e-07,1.98328498218e-07,0.999998959564
1603,6.80658207843e-07,1.52439725004e-07,1.96087867097e-07,0.999998970814
1604,6.37734881626e-07,1.4269330773e-07,1.83579605099e-07,0.999999035992
1605,6.38450233373e-07,1.42720003021e-07,1.83642811167e-07,0.999999035187
1606,6.32862935739e-07,1.41338936908e-07,1.81894332087e-07,0.999999043904
1607,6.26212456069e-07,1.39723103515e-07,1.79843120561e-07,0.999999054221
1608,6.25142265574e-07,1.39354098669e-07,1.79396354181e-07,0.999999056107
1609,6.1670416735e-07,1.37344771196e-07,1.76837455124e-07,0.999999069114
1610,6.07703678251e-07,1.35213942142e-07,1.74121283945e-07,0.999999082961
1611,6.03796947033e-07,1.34219273964e-07,1.728675717e-07,0.999999089116
1612,6.01117928042e-07,1.3349900105e-07,1.71966923659e-07,0.999999093416
1613,5.91654034265e-07,1.31274546924e-07,1.6912807052e-07,0.999999107943
1614,5.54472237959e-07,1.22909900423e-07,1.58376336602e-07,0.999999164242
1615,5.31134238904e-07,1.1762664821e-07,1.51592392835e-07,0.999999199647
1616,5.16615683434e-07,1.14304511618e-07,1.47334114999e-07,0.999999221746
1617,5.10211611001e-07,1.12782180402e-07,1.45394739221e-07,0.999999231611
1618,5.02207933232e-07,1.10909329641e-07,1.43002801867e-07,0.99999924388
1619,4.8663690018e-07,1.07370236881e-07,1.38461374229e-07,0.999999267531
1620,4.82404341466e-07,1.06337009991e-07,1.37150511299e-07,0.999999274108
1621,4.78208507397e-07,1.0531370642e-07,1.35852033679e-07,0.999999280626
1622,4.70137715649e-07,1.03439653038e-07,1.3345552609e-07,0.999999292967
1623,4.55581363264e-07,1.00143386789e-07,1.29223066101e-07,0.999999315052
1624,4.31489291757e-07,9.47590526218e-08,1.22294446746e-07,0.999999351457
1625,4.29329497289e-07,9.41967195245e-08,1.21587818072e-07,0.999999354886
1626,4.27448833711e-07,9.36965391331e-08,1.20961202691e-07,0.999999357893
1627,4.24415212177e-07,9.29447187764e-08,1.20009471819e-07,0.999999362631
1628,3.96381977215e-07,8.67245466586e-08,1.11995637188e-07,0.999999404898
1629,3.89214849717e-07,8.50769481999e-08,1.0988520674e-07,0.999999415823
1630,3.80540923532e-07,8.31032927493e-08,1.07352909342e-07,0.999999429003
1631,3.76588301371e-07,8.21633335829e-08,1.0615535284e-07,0.999999435093
1632,3.70718004078e-07,8.08070528561e-08,1.04419443549e-07,0.999999444055
1633,3.71770652686e-07,8.09608494354e-08,1.04634625178e-07,0.999999442634
1634,3.63493904131e-07,7.90845134343e-08,1.02225695461e-07,0.999999455196
1635,3.58644287682e-07,7.7956547245e-08,1.00783510696e-07,0.999999462616
1636,3.50110988283e-07,7.60306637203e-08,9.83091471739e-08,0.999999475549
1637,3.45062038593e-07,7.48642687406e-08,9.68161913121e-08,0.999999483258
1638,3.36297808565e-07,7.28946748492e-08,9.42838851277e-08,0.999999496524
1639,3.34832672536e-07,7.2509340954e-08,9.38002260042e-08,0.999999498858
1640,3.31048474187e-07,7.16229297223e-08,9.26681021631e-08,0.99999950466
1641,3.29180558458e-07,7.11523144829e-08,9.20736751867e-08,0.999999507593
1642,3.26339531291e-07,7.04723740478e-08,9.12081420763e-08,0.99999951198
1643,3.24034519202e-07,6.9909284483e-08,9.04935913937e-08,0.999999515563
1644,3.1776869734e-07,6.84934521521e-08,8.86748133191e-08,0.999999525063
1645,3.16381286113e-07,6.81307377918e-08,8.82190911184e-08,0.999999527269
1646,3.07257929606e-07,6.61043086217e-08,8.56086235876e-08,0.999999541029
1647,2.98951047064e-07,6.42570981757e-08,8.32294675531e-08,0.999999553562
1648,3.00109602408e-07,6.44458987175e-08,8.34871338292e-08,0.999999551957
1649,2.92510394559e-07,6.27553938188e-08,8.13099298901e-08,0.999999563424
1650,2.86458062809e-07,6.13995472926e-08,7.95657125299e-08,0.999999572577
1651,2.79673596961e-07,5.98893982066e-08,7.76209576346e-08,0.999999582816
1652,2.77266484394e-07,5.93185080902e-08,7.68931277688e-08,0.999999586522
1653,2.74879992077e-07,5.87530391038e-08,7.6172095557e-08,0.999999590195
1654,2.72733987692e-07,5.82399283052e-08,7.55187267454e-08,0.999999593507
1655,2.68508008822e-07,5.72839788802e-08,7.42908390575e-08,0.999999599917
1656,2.65971289739e-07,5.66898168553e-08,7.35318345621e-08,0.999999603807
1657,2.52835027789e-07,5.383960914e-08,6.98458337478e-08,0.99999962348
1658,2.51413332451e-07,5.34868873123e-08,6.93991565506e-08,0.999999625701
1659,2.45474050222e-07,5.21745811356e-08,6.77070822349e-08,0.999999634644
1660,2.43748349903e-07,5.17594234293e-08,6.71788890388e-08,0.999999637313
1661,2.41849362505e-07,5.13082326386e-08,6.66037531962e-08,0.999999640239
1662,2.38646126009e-07,5.05814016421e-08,6.56705672099e-08,0.999999645102
1663,2.34373348116e-07,4.96294037768e-08,6.44447028464e-08,0.999999651553
1664,2.32548014328e-07,4.91969106611e-08,6.3893144086e-08,0.999999654362
1665,2.1737724671e-07,4.59445119787e-08,5.96785593367e-08,0.999999677
1666,2.16158626238e-07,4.5644293936e-08,5.92979174556e-08,0.999999678899
1667,2.1256647644e-07,4.48438672399e-08,5.82672157197e-08,0.999999684322
1668,2.11374587127e-07,4.45507910241e-08,5.78955104571e-08,0.999999686179
1669,2.04518535817e-07,4.30655189427e-08,5.59741378107e-08,0.999999696442
1670,2.02596753119e-07,4.26210214392e-08,5.54051125597e-08,0.999999699377
1671,1.98139457936e-07,4.16444092692e-08,5.41440769009e-08,0.999999706072
1672,1.95087744511e-07,4.09647289701e-08,5.32687607916e-08,0.999999710679
1673,1.93995301171e-07,4.06973069465e-08,5.29293352543e-08,0.999999712378
1674,1.89434783953e-07,3.97034778363e-08,5.16449163772e-08,0.999999719217
1675,1.84025172297e-07,3.85336740383e-08,5.0131154612e-08,0.99999972731
1676,1.81967352828e-07,3.80672080981e-08,4.95320809789e-08,0.999999730433
1677,1.78725686647e-07,3.73541523705e-08,4.8611910993e-08,0.999999735308
1678,1.7784217803e-07,3.71347960417e-08,4.83340415472e-08,0.999999736689
1679,1.77275338099e-07,3.69818778223e-08,4.81425718917e-08,0.9999997376
1680,1.73385018985e-07,3.61365402329e-08,4.70495158032e-08,0.999999743429
1681,1.69832693349e-07,3.53631269123e-08,4.60497744981e-08,0.999999748754
1682,1.67597695082e-07,3.48651683767e-08,4.54084706453e-08,0.999999752129
1683,1.66768988382e-07,3.46603849919e-08,4.51488560148e-08,0.999999753422
1684,1.62593223662e-07,3.37609681659e-08,4.39841821173e-08,0.999999759662
1685,1.59265913103e-07,3.30392096134e-08,4.30506326087e-08,0.999999764644
1686,1.55281132783e-07,3.2182506582e-08,4.19409260194e-08,0.999999770595
1687,1.53240876478e-07,3.17300068739e-08,4.13577186594e-08,0.999999773671
1688,1.52667912872e-07,3.15818575242e-08,4.117108747e-08,0.999999774579
1689,1.51602053902e-07,3.13320888522e-08,4.08519016681e-08,0.999999776214
1690,1.50945775147e-07,3.11673292582e-08,4.06434698137e-08,0.999999777243
1691,1.46920511394e-07,3.03078703718e-08,3.95289127868e-08,0.999999783243
1692,1.44121225361e-07,2.97026568835e-08,3.8745654985e-08,0.99999978743
1693,1.42647798666e-07,2.93715448205e-08,3.8319758001e-08,0.999999789661
1694,1.41189525644e-07,2.90441423748e-08,3.78985667034e-08,0.999999791868
1695,1.39986772159e-07,2.87698395751e-08,3.75465405923e-08,0.999999793697
1696,1.4033241277e-07,2.88139498211e-08,3.76100182486e-08,0.999999793244
1697,1.40885449831e-07,2.89004968435e-08,3.77289151408e-08,0.999999792485
1698,1.39314970489e-07,2.85516568929e-08,3.72793717423e-08,0.999999794854
1699,1.38867996266e-07,2.84334828742e-08,3.71309096805e-08,0.999999795568
1700,1.37186094059e-07,2.80628868566e-08,3.66527136568e-08,0.999999798098
1701,1.35902348116e-07,2.77743291149e-08,3.62815327665e-08,0.999999800042
1702,1.35311269137e-07,2.76277137146e-08,3.60956823322e-08,0.999999800965
