episode,omega2,omega3,omega4,omega
1392,0.0123956812746,0.00318230990783,0.00654054600889,0.977881462809
1393,0.0121177888784,0.00310792777014,0.00639097879681,0.978383304555
1394,0.0121828414233,0.00312155931542,0.00642233532069,0.978273263941
1395,0.0121432031838,0.00310836297644,0.00639849799772,0.978349935842
1396,0.011196620405,0.00286326065513,0.00589701350107,0.980043105439
1397,0.0108768747479,0.00277877589892,0.00572597813913,0.980618371214
1398,0.0106184243827,0.00271009765131,0.00558735193662,0.981084126029
1399,0.0103156431091,0.00263024761081,0.00542553598347,0.981628573297
1400,0.00979355874398,0.00249468849526,0.00514857760423,0.982563175157
1401,0.00939767669057,0.00239150755171,0.00493818801633,0.983272627741
1402,0.00944951545057,0.00240234989512,0.00496314600764,0.983184988647
1403,0.00950151095901,0.00241320857973,0.00498816231005,0.983097118151
1404,0.0092768597748,0.00235384924396,0.00486798561033,0.983501305371
1405,0.0089972668457,0.00228067666301,0.00471910114552,0.984002955346
1406,0.00867408743086,0.00219660707449,0.00454750170631,0.984581803788
1407,0.00858476214635,0.00217186243996,0.00449860366832,0.984744771745
1408,0.00832663408429,0.00210450030454,0.0043613338972,0.985207531714
1409,0.00806116732168,0.00203541473358,0.00422034722364,0.985683070721
1410,0.007924085559,0.0019988472154,0.00414667305479,0.985930394171
1411,0.00796827118592,0.0020080291575,0.00416787931905,0.985855820338
1412,0.00801259480491,0.00201722598948,0.00418913736359,0.985781041842
1413,0.00805705644524,0.00202643764688,0.00421044711847,0.985706058789
1414,0.00781575113727,0.00196382609516,0.00408246926909,0.986137953498
1415,0.0076740996787,0.00192635003543,0.00400663728818,0.986392912998
1416,0.00769849404364,0.001930585378,0.00401752660523,0.986353393973
1417,0.00757670875135,0.00189818830342,0.00395215498704,0.986572947958
1418,0.00692793329606,0.00173395515972,0.00361208084873,0.987726030695
1419,0.0066953421176,0.00167410388199,0.00348920855966,0.988141345441
1420,0.00648362555968,0.00161958229646,0.00337732202495,0.988519470119
1421,0.00647512043826,0.00161587741607,0.00337134182255,0.988537660323
1422,0.00605038063971,0.00150840763959,0.00314874887903,0.989292462842
1423,0.00608475752568,0.00151549590525,0.00316518424625,0.989234562323
1424,0.00570702743251,0.00142002802687,0.00296733152049,0.98990561302
1425,0.0057396076249,0.00142673930266,0.00298290007086,0.989850753002
1426,0.00577229569547,0.00143346289829,0.00299850972584,0.98979573168
1427,0.0055558799877,0.00137837125461,0.00288476299356,0.990180985764
1428,0.00558755897156,0.00138487615131,0.0028998784376,0.99012768644
1429,0.00561934301664,0.00139139303495,0.00291503388158,0.990074230067
1430,0.00521118162391,0.00128906838372,0.00270205798382,0.990797692009
1431,0.00524100670848,0.00129517939864,0.00271627390229,0.990747539991
1432,0.00527093167732,0.00130130190115,0.00273052792902,0.990697238493
1433,0.00484619633488,0.00119527310478,0.0025093464846,0.991449184076
1434,0.0046757116703,0.00115209775447,0.00241995750734,0.991752233068
1435,0.00459290340228,0.00113058803346,0.00237600702327,0.991900501541
1436,0.00441176913538,0.00108493898817,0.00228125365408,0.992222038222
1437,0.00412512972459,0.00101345767006,0.00213205694828,0.992729355657
1438,0.00399672674216,0.000980952379297,0.00206474316621,0.992957577712
1439,0.00402009849405,0.000985724673204,0.00207586289132,0.992918313941
1440,0.00403132539359,0.000987511707403,0.00208070359148,0.992900459308
1441,0.00401607381318,0.000982814488976,0.00206471023329,0.992936401465
1442,0.00386708690047,0.000945429742643,0.00198719598473,0.993200287372
1443,0.00387732724764,0.000947007136039,0.00199153788308,0.993184127733
1444,0.00389995834093,0.000951603931357,0.00200223674937,0.993146200978
1445,0.0038110002077,0.000928989268724,0.00195566191434,0.993304348609
1446,0.00367800141145,0.000895692796669,0.0018865401077,0.993539765684
1447,0.003699507753,0.000900049918618,0.00189669473379,0.993503747595
1448,0.00364305744171,0.000885450197941,0.00186689056572,0.993604601795
1449,0.00348329799259,0.000845793250332,0.00178419704986,0.993886711707
1450,0.00350370546748,0.000849917245648,0.00179382108182,0.993852556205
1451,0.00323853016514,0.000784824338259,0.00165729120234,0.994319354294
1452,0.00323855461014,0.000784063443911,0.00165653817428,0.994320843772
1453,0.00325474493923,0.000787213270551,0.00166405060574,0.994293991184
1454,0.0031659362563,0.000764985278991,0.00161789778723,0.994451180677
1455,0.00318455322351,0.000768731873393,0.00162665994123,0.994420054962
1456,0.00320323693431,0.000772486512057,0.00163544773191,0.994388828822
1457,0.00312120022082,0.000751967266532,0.00159282689389,0.994534005619
1458,0.0031394988556,0.000755636801889,0.00160142507886,0.994503439264
1459,0.00315786297472,0.000759314194598,0.00161004836812,0.994472774463
1460,0.00311950125188,0.000749357169523,0.00158975482386,0.994541386755
1461,0.00313770523113,0.000752993642534,0.00159829328342,0.994511007843
1462,0.00307558449292,0.000737364619762,0.00156592638068,0.994621124507
1463,0.00294933229524,0.000706405064942,0.00150095174435,0.994843310895
1464,0.00284156633681,0.000679928683081,0.00144544033026,0.99503306465
1465,0.00285822892493,0.000683247479709,0.00145324462148,0.995005278974
1466,0.00279808095836,0.000668215845117,0.00142200569536,0.995111697501
1467,0.00281446719925,0.000671472375551,0.0014296726097,0.995084387815
1468,0.00279563396189,0.000666327491316,0.00141944986681,0.99511858868
1469,0.00281195671844,0.000669563114681,0.0014270780552,0.995091402112
1470,0.00264223497577,0.000628535470482,0.00134032426064,0.995388905293
1471,0.00259684648191,0.000617134883711,0.00131669159449,0.99546932704
1472,0.00258120360218,0.000612818048169,0.00130815557055,0.995497822779
1473,0.0025889965835,0.000614067662109,0.00131149897399,0.99548543678
1474,0.00260413117782,0.000617053858392,0.00131855630697,0.995460258657
1475,0.00256525383906,0.000607247906912,0.00129827147454,0.995529226779
1476,0.00256745975403,0.000607176270261,0.0012987876751,0.995526576301
1477,0.00241316607795,0.000570129906072,0.0012201720466,0.995796531969
1478,0.00242730002597,0.000572908857037,0.00122675169169,0.995773039425
1479,0.00237333534032,0.000559624407019,0.0011989240073,0.995868116245
1480,0.00229707578896,0.000541113452071,0.00115986440411,0.996001946355
1481,0.0023105433274,0.000543754154603,0.0011661256768,0.995979576841
1482,0.00227117294152,0.000533966660936,0.00114572606197,0.996049134336
1483,0.00228446491717,0.000536566920389,0.00115189906324,0.996027069099
1484,0.00225061860718,0.000528100735169,0.00113430849012,0.996086972168
1485,0.00207471122594,0.00048634895716,0.00104516842227,0.996393771395
1486,0.0020869213119,0.000488733233199,0.00105083382233,0.996373511633
1487,0.0020991764809,0.000491122933462,0.0010565164558,0.99635318413
1488,0.00211147678866,0.000493518047791,0.00106221632311,0.99633278884
1489,0.0019468444307,0.000454593730602,0.000978942658736,0.99661961918
1490,0.0018883803172,0.000440511370718,0.00094910621064,0.996722002101
1491,0.00179307945925,0.000417871410196,0.000900791399749,0.996888257731
1492,0.00180370558247,0.000419937093314,0.000905711100405,0.996870646224
1493,0.00169048099266,0.000393191703649,0.000848464504902,0.997067862799
1494,0.00161000928761,0.0003741087794,0.000807701916328,0.997208180017
1495,0.00161612468375,0.000375162868179,0.000810395350831,0.997198317097
1496,0.00159867791713,0.000370750226616,0.000801276487002,0.997229295369
1497,0.00160819768597,0.000372593562609,0.000805675581335,0.99721353317
1498,0.00161775355134,0.00037444129743,0.00081008851597,0.997197716635
1499,0.00159888375845,0.000369712160601,0.000800269656162,0.997231134425
1500,0.0015976946126,0.000369076234141,0.000799305083963,0.997233924069
1501,0.00156710035608,0.000361655092121,0.000783637046772,0.997287607505
1502,0.00157638159249,0.000363441566075,0.000787914059978,0.997272262781
1503,0.00155658703773,0.000358527204646,0.000777660876395,0.997307224881
1504,0.00152268235687,0.000350375302945,0.000760370924871,0.997366571415
1505,0.00146536370119,0.000336856603323,0.000731410113229,0.997466369582
1506,0.00145781586891,0.000334794083396,0.000727306636672,0.997480083411
1507,0.001414576345,0.000324546520645,0.000705408378926,0.997555468755
1508,0.00141882710853,0.000325203723111,0.000707201292348,0.997548767876
1509,0.00139681837655,0.000319846377608,0.000695909641395,0.997587425604
1510,0.00135547142154,0.000310075410389,0.000674998214928,0.997659454953
1511,0.00135812597268,0.000310379108669,0.000676007725293,0.997655487193
1512,0.0013661704233,0.000311912493816,0.000679697744307,0.997642219339
1513,0.00137424548932,0.000313449569301,0.000683399434868,0.997628905507
1514,0.00126298626834,0.000287791161006,0.000627781147261,0.997821441423
1515,0.00123392412073,0.000280894180403,0.000613052178334,0.997872129521
1516,0.00119756930037,0.000272351898626,0.000594715127827,0.997935363673
1517,0.00115782986944,0.000263057063153,0.000574714859449,0.998004398208
1518,0.00115323185049,0.000261756401533,0.000572168112878,0.998012843635
1519,0.00113148260424,0.000256568910347,0.000561118062735,0.998050830423
1520,0.00111645060643,0.000252912985081,0.000553407737743,0.998077228671
1521,0.00111360406753,0.000252021671306,0.000551741774357,0.998082632487
1522,0.00112023698483,0.000253275073935,0.00055477171559,0.998071716226
1523,0.00112056722267,0.000253102202274,0.000554678924015,0.998071651651
1524,0.00105520414813,0.000238105794306,0.000522083039358,0.998184607018
1525,0.00103403529169,0.000233101088206,0.000511373009314,0.998221490611
1526,0.00099785478763,0.000224725186764,0.000493252313818,0.998284167712
1527,0.000984685345102,0.000221542648992,0.000486517655994,0.99830725435
1528,0.000930476456454,0.000209141743328,0.0004595215313,0.998400860269
1529,0.000913089901987,0.000205033270909,0.000450726779445,0.998431150048
1530,0.000916989934629,0.000205707835294,0.000452442857064,0.998424859373
1531,0.000908168670175,0.00020352991264,0.000447883464141,0.998440417953
1532,0.000913608711568,0.000204549031633,0.000450358216386,0.99843148404
1533,0.000919070099337,0.000205570739469,0.000452841104518,0.998422518057
1534,0.000896853411106,0.000200405478825,0.000441690454352,0.998461050656
1535,0.000877791102686,0.000195954285466,0.000432102788749,0.998494151823
1536,0.000881800796331,0.000196657060433,0.000433876099086,0.998487666044
1537,0.00086052684354,0.000191725087243,0.000423213008122,0.998524535061
1538,0.000850074679998,0.000189211299084,0.000417879447319,0.998542834574
1539,0.000834278112188,0.000185513834316,0.000409924736504,0.998570283317
1540,0.000822547066843,0.000182726558722,0.000403973967756,0.998590752407
1541,0.000815319859418,0.000180944090245,0.000400239537686,0.998603496513
1542,0.000820184042698,0.000181845753216,0.000402441378781,0.998595528825
1543,0.00080596884562,0.000178519461214,0.000395283706168,0.998620227987
1544,0.000810768685155,0.000179407148787,0.000397454089507,0.998612370077
1545,0.000815587353251,0.000180297093629,0.000399631609282,0.998604483944
1546,0.000802402972796,0.00017720918872,0.000392989750253,0.998627398088
1547,0.000785460683113,0.000173298029459,0.000384514295662,0.998656726992
1548,0.00076993807712,0.000169707265921,0.000376741257836,0.998683613399
1549,0.000750302113515,0.000165217586496,0.000366963526406,0.998717516774
1550,0.000733449848954,0.000161348893904,0.000358555591644,0.998746645665
1551,0.000731671516785,0.000160800421557,0.000357521011501,0.99875000705
1552,0.000711861473897,0.00015629388583,0.000347680438349,0.998784164202
1553,0.000702638442774,0.000154118180039,0.000343017296526,0.998800226081
1554,0.000688818002248,0.000150939156496,0.00033611504055,0.998824127801
1555,0.000686542224452,0.000150293482522,0.000334849809507,0.998828314484
1556,0.00066153088666,0.000144676664038,0.000322501897972,0.998871290551
1557,0.000619337570776,0.00013531665441,0.000301792832082,0.998943552943
1558,0.000623044228667,0.000135993505268,0.000303458786731,0.998937503479
1559,0.000625943056572,0.000136492749416,0.000304729859464,0.998932834335
1560,0.000615944723486,0.000134181289153,0.000299723827341,0.99895015016
1561,0.000616029808406,0.000134068704662,0.000299626763566,0.998950274723
1562,0.000615297874964,0.000133778575268,0.00029913252478,0.998951791025
1563,0.000569356650947,0.000123669047162,0.000276669933096,0.999030304369
1564,0.00055499873597,0.000120432603677,0.000269568353661,0.999055000307
1565,0.0005448822853,0.000118121848746,0.000264532445274,0.999072463421
1566,0.000541335454773,0.000117238292377,0.000262689113731,0.999078737139
1567,0.000544574241372,0.000117824491009,0.000264138704656,0.999073462563
1568,0.000545931738731,0.000118002792777,0.00026467482679,0.999071390642
1569,0.000538951451044,0.000116380187641,0.000261169997543,0.999083498364
1570,0.000541587337612,0.000116835110773,0.000262326090428,0.999079251461
1571,0.000541976679467,0.000116804866595,0.000262393413975,0.99907882504
1572,0.000535554552399,0.000115308020969,0.000259164427701,0.999089972999
1573,0.000526460501744,0.000113239270158,0.000254645974129,0.999105654254
1574,0.000529025578005,0.000113679826954,0.000255768488504,0.999101526107
1575,0.00052004990118,0.00011164189944,0.000251312870218,0.999116995329
1576,0.000511233095991,0.000109641918221,0.00024693805249,0.999132186933
1577,0.000502572223175,0.000107679148046,0.000242642507097,0.999147106122
1578,0.000493467014348,0.000105624999983,0.000238136450494,0.999162771535
1579,0.000491885074389,0.00010518352085,0.000237263393908,0.999165668011
1580,0.000494800023464,0.000105703467977,0.000238559189582,0.999160937319
1581,0.000486433423527,0.000103814591171,0.00023441704817,0.999175334937
1582,0.000483582826881,0.000103105379386,0.00023293567084,0.999180376123
1583,0.000474841870361,0.000101142789465,0.000228619611532,0.999195395729
1584,0.000473936018068,0.000100851207087,0.000228078073665,0.999197134701
1585,0.00046135257673,9.80775934733e-05,0.000221919833008,0.999218649997
1586,0.000454590094253,9.65455550422e-05,0.000218565937358,0.999230298413
1587,0.000448394024778,9.5136593639e-05,0.000215487297159,0.999240982084
1588,0.000450290496616,9.54456252494e-05,0.0002162987372,0.999237965141
1589,0.000438361888499,9.28263983988e-05,0.000210471519926,0.999258340193
1590,0.000431952219732,9.13797333659e-05,0.000207298234644,0.999269369812
1591,0.000427970502052,9.04489392087e-05,0.00020529249608,0.999276288063
1592,0.000416654860712,8.79714113323e-05,0.000199772192992,0.999295601535
1593,0.000386029729238,8.14256668802e-05,0.000185002962121,0.999347541642
1594,0.000371452662336,7.82743576958e-05,0.000177934741082,0.999372338239
1595,0.000369738969359,7.78371146401e-05,0.000177032029031,0.999375391887
1596,0.000363975665409,7.65489637803e-05,0.000174192043811,0.999385283327
1597,0.000362489371422,7.6161889477e-05,0.000173400597123,0.999387948142
1598,0.000360818589883,7.57367740557e-05,0.000172521633641,0.999390923002
1599,0.00034723050358,7.28133869966e-05,0.00016594794266,0.999414008167
1600,0.000344807780139,7.22347018851e-05,0.000164713958459,0.99941824356
1601,0.000341667371428,7.15068751694e-05,0.000163138400452,0.999423687353
1602,0.000330904744447,6.91867216795e-05,0.000157926508078,0.999441982026
1603,0.000327637721257,6.8436709564e-05,0.000156295070563,0.999447630499
1604,0.000324134179114,6.76387413769e-05,0.000154552330533,0.999453674749
1605,0.000319782062689,6.66653638332e-05,0.000152406740346,0.999461145833
1606,0.000321681192429,6.69957555534e-05,0.000153241039892,0.999458082012
1607,0.000315567510325,6.56582597896e-05,0.000150259192078,0.999468515038
1608,0.000303742625211,6.3136178566e-05,0.000144561901972,0.999488559294
1609,0.000299370223906,6.21665286209e-05,0.000142415106486,0.999496048141
1610,0.000288167769213,5.9781785863e-05,0.000137022600865,0.999515027844
1611,0.000289882755787,6.00788106477e-05,0.000137774400182,0.999512264033
1612,0.000288719103919,5.97791769889e-05,0.000137157959102,0.99951434376
1613,0.000290432428466,6.00751663211e-05,0.000137908153864,0.999511584251
1614,0.000287583422704,5.94277364939e-05,0.000136492262323,0.999516496578
1615,0.000278587657589,5.75125571356e-05,0.000132161634499,0.999531738151
1616,0.000275138691932,5.6745044298e-05,0.000130465157538,0.999537651106
1617,0.000271471955525,5.59341068484e-05,0.000128667004893,0.999543926933
1618,0.000268817724024,5.53331126571e-05,0.000127350151349,0.999548499012
1619,0.000262251778152,5.39288436573e-05,0.000124182200897,0.999559637177
1620,0.000255006190901,5.23876426023e-05,0.000120695472892,0.999571910694
1621,0.000245520163709,5.0389582736e-05,0.000116152019988,0.999587938234
1622,0.000242930572415,4.98093914518e-05,0.000114873835239,0.999592386201
1623,0.000227973983543,4.66970897603e-05,0.000107751563565,0.999617577363
1624,0.000217921970094,4.45944702367e-05,0.000102952916658,0.999634530643
1625,0.000218320791825,4.46324323728e-05,0.000103093689296,0.999633953087
1626,0.000216539427542,4.42250066932e-05,0.000102205275552,0.99963703029
1627,0.00021299922012,4.3459467579e-05,0.000100487880901,0.999643053431
1628,0.000210767321829,4.29620632787e-05,9.93889945314e-05,0.99964688162
1629,0.000204617425753,4.16677389997e-05,9.64443925457e-05,0.999657270443
1630,0.000198280374808,4.03378284727e-05,9.34143168379e-05,0.99966796748
1631,0.000199259785832,4.04974714678e-05,9.38323764181e-05,0.999666410366
1632,0.000200448611161,4.06992836838e-05,9.43485984844e-05,0.999664503507
1633,0.000197402885679,4.00417155613e-05,9.28720953696e-05,0.999669683303
1634,0.000193959763725,3.93048633632e-05,9.12100594931e-05,0.999675525313
1635,0.00019034315449,3.85342909434e-05,8.94679941087e-05,0.99968165456
1636,0.000189179903714,3.82613751492e-05,8.88801509578e-05,0.99968367857
1637,0.000185656103207,3.75120044011e-05,8.7184314978e-05,0.999689647577
1638,0.00018117723676,3.65712779719e-05,8.50417338361e-05,0.999697209751
1639,0.000178804377151,3.60570437248e-05,8.3889183218e-05,0.999701249396
1640,0.00016789261119,3.38235368791e-05,7.87333533248e-05,0.999719550499
1641,0.000162726017221,3.27506478862e-05,7.62752264524e-05,0.999728248108
1642,0.000155208064342,3.12070451024e-05,7.27177007877e-05,0.99974086719
1643,0.000143490319611,2.88228176437e-05,6.7196678164e-05,0.999760490185
1644,0.00014406743699,2.89104682823e-05,6.74357787211e-05,0.999759586316
1645,0.000138789121313,2.78240399159e-05,6.49350708285e-05,0.999768451768
1646,0.000137244563591,2.74875085362e-05,6.41827599406e-05,0.999771085168
1647,0.000135595169747,2.71306320194e-05,6.33821259831e-05,0.999773892072
1648,0.000133563888378,2.66980911216e-05,6.24037922883e-05,0.999777334228
1649,0.000124530976586,2.48681807964e-05,5.81565544029e-05,0.999792444288
1650,0.000125284197699,2.49941506732e-05,5.84812862079e-05,0.999791240365
1651,0.000122479102643,2.44106614961e-05,5.71454899726e-05,0.999795964746
1652,0.000113276854302,2.25545516244e-05,5.28275525319e-05,0.999811341042
1653,0.00011238380809,2.23548740263e-05,5.23868638106e-05,0.999812874454
1654,0.00011082773467,2.20238076013e-05,5.16376485756e-05,0.999815510809
1655,0.000108191770503,2.14789793845e-05,5.03861963294e-05,0.999819943054
1656,0.00010008107506,1.98493751703e-05,4.65874193562e-05,0.99983348213
1657,9.84884022046e-05,1.95144104592e-05,4.58248581657e-05,0.999836172329
1658,9.78503987538e-05,1.93690539429e-05,4.55069766075e-05,0.999837273571
1659,9.62946595595e-05,1.90424785973e-05,4.47627676218e-05,0.999839900094
1660,9.5063573866e-05,1.87806611314e-05,4.41700825797e-05,0.999841985682
1661,9.44486867051e-05,1.86409537064e-05,4.38641121032e-05,0.999843046247
1662,9.3149369112e-05,1.83665500835e-05,4.3240696681e-05,0.999845243384
1663,9.20471054414e-05,1.81314806486e-05,4.27092796167e-05,0.999847112134
1664,9.2606587466e-05,1.82238646326e-05,4.29490276916e-05,0.99984622052
1665,8.73305130119e-05,1.71688053359e-05,4.04833844146e-05,0.999855017297
1666,8.5947824564e-05,1.68804655132e-05,3.98240142942e-05,0.999857347696
1667,8.39193075979e-05,1.64659536064e-05,3.88661375933e-05,0.999860748601
1668,8.23963389109e-05,1.61513331737e-05,3.81431672836e-05,0.999863309161
1669,8.04541000015e-05,1.57552067577e-05,3.72268563756e-05,0.999866563837
1670,7.98856224023e-05,1.56285977806e-05,3.69467422977e-05,0.999867539038
1671,8.01452642458e-05,1.56640738284e-05,3.70497036713e-05,0.999867140958
1672,7.95788038276e-05,1.55381649773e-05,3.67708463358e-05,0.999868112185
1673,7.95236285543e-05,1.55122206886e-05,3.67283782676e-05,0.999868235772
1674,7.90134387663e-05,1.53976418982e-05,3.6475887972e-05,0.999869113031
1675,7.3447600234e-05,1.42990217764e-05,3.38908035404e-05,0.999878362574
1676,7.32202096378e-05,1.42408250181e-05,3.37702727886e-05,0.999878768693
1677,7.366539027e-05,1.43134109817e-05,3.39599029352e-05,0.999878061296
1678,7.33248612265e-05,1.42333248758e-05,3.37873041562e-05,0.99987865451
1679,7.13741350407e-05,1.38411264382e-05,3.28732388557e-05,0.9998819115
1680,6.93560730191e-05,1.34366355613e-05,3.19290118236e-05,0.99988527828
1681,6.52144186673e-05,1.26219116335e-05,3.00084770479e-05,0.999892155193
1682,6.4617299553e-05,1.24941230131e-05,2.97199775952e-05,0.9998931686
1683,6.41654006351e-05,1.23946237727e-05,2.94984997582e-05,0.999893941476
1684,6.2665106645e-05,1.20929898047e-05,2.87954684009e-05,0.999896446435
1685,6.18769277044e-05,1.1929221729e-05,2.84201556289e-05,0.999897773695
1686,6.15596644807e-05,1.18564610281e-05,2.82613757493e-05,0.999898322499
1687,6.00284982433e-05,1.15502604604e-05,2.75457041775e-05,0.999900875537
1688,5.95259922841e-05,1.14423810948e-05,2.73024983621e-05,0.999901729128
1689,5.8833705613e-05,1.12982565649e-05,2.69725057601e-05,0.999902895532
1690,5.72783550149e-05,1.09888243538e-05,2.62473204655e-05,0.9999054855
1691,5.6799803282e-05,1.08863675112e-05,2.60160053903e-05,0.999906297824
1692,5.52043626262e-05,1.05702443059e-05,2.52735662482e-05,0.999908951827
1693,5.48906895291e-05,1.04999148381e-05,2.51183530022e-05,0.999909491043
1694,5.34426119986e-05,1.02129270906e-05,2.44444063546e-05,0.999911900055
1695,5.31065718884e-05,1.01387937535e-05,2.4279482844e-05,0.999912475152
1696,5.22803517344e-05,9.97130467989e-06,2.38907074508e-05,0.999913857636
1697,5.17210151115e-05,9.85498553266e-06,2.36241882657e-05,0.999914799811
1698,4.86567277191e-05,9.26205412218e-06,2.22142726823e-05,0.999919866945
1699,4.69260548483e-05,8.9238841836e-06,2.14142362492e-05,0.999922735825
1700,4.57677601932e-05,8.69510850316e-06,2.08760126051e-05,0.999924661119
1701,4.51543839852e-05,8.57019559041e-06,2.05867200351e-05,0.9999256887
1702,4.49269792886e-05,8.51870337676e-06,2.04735805463e-05,0.999926080737
1703,4.48326158581e-05,8.49250520251e-06,2.04211411414e-05,0.999926253738
1704,4.38602945109e-05,8.30020370104e-06,1.99690229664e-05,0.999927870479
1705,4.28464992907e-05,8.10042894432e-06,1.94984443226e-05,0.999929554627
1706,4.20859885733e-05,7.94887505597e-06,1.91435067932e-05,0.99993082163
1707,4.10506996977e-05,7.74576232604e-06,1.86639633589e-05,0.999932539575
1708,4.07417873524e-05,7.67996331829e-06,1.85149580486e-05,0.999933063291
1709,4.0067757768e-05,7.54552691834e-06,1.82002368464e-05,0.999934186478
1710,3.98438161143e-05,7.49602326003e-06,1.80901543597e-05,0.999934570006
1711,3.94861622918e-05,7.42147775016e-06,1.79194888421e-05,0.999935172871
1712,3.89976983674e-05,7.32250883943e-06,1.76896407141e-05,0.999935990152
1713,3.64396627225e-05,6.83550715974e-06,1.6521661897e-05,0.999940203168
1714,3.37805188395e-05,6.33050235674e-06,1.53089372507e-05,0.999944580042
1715,3.39873718043e-05,6.3630437136e-06,1.53955658347e-05,0.999944254019
1716,3.34281131929e-05,6.25222579064e-06,1.51352389632e-05,0.999945184422
1717,3.16708523419e-05,5.91776896844e-06,1.43329806661e-05,0.999948078398
1718,3.13108980007e-05,5.84479446085e-06,1.41635340975e-05,0.999948680773
1719,3.10781903899e-05,5.79568679848e-06,1.40517746825e-05,0.999949074348
1720,3.0107701912e-05,5.60921720915e-06,1.36066874e-05,0.999950676393
1721,2.93258675963e-05,5.45821935169e-06,1.32472281115e-05,0.999951968685
1722,2.71941040571e-05,5.0565037729e-06,1.22785828719e-05,0.999955470809
1723,2.65731533988e-05,4.93621582921e-06,1.19926713062e-05,0.999956497959
1724,2.66257035683e-05,4.94114505579e-06,1.20108370278e-05,0.999956422314
1725,2.64292902742e-05,4.89990293583e-06,1.19167280335e-05,0.999956754079
1726,2.51929442172e-05,4.6661249734e-06,1.13540237284e-05,0.999958786907
1727,2.48099846753e-05,4.59070517711e-06,1.11762655957e-05,0.999959423045
1728,2.46100242714e-05,4.54925638942e-06,1.1081067627e-05,0.999959759652
1729,2.44903753452e-05,4.5227155907e-06,1.10221000791e-05,0.999959964809
1730,2.38576992652e-05,4.40157252257e-06,1.07323990967e-05,0.999961008329
1731,2.37418661767e-05,4.3759224815e-06,1.06753581048e-05,0.999961206853
1732,2.38220345029e-05,4.38640857374e-06,1.07064574263e-05,0.999961085099
1733,2.37753360799e-05,4.3735325419e-06,1.06805337126e-05,0.999961170598
1734,2.32348734688e-05,4.26993707088e-06,1.04329216933e-05,0.999962062268
1735,2.30126536527e-05,4.22496707867e-06,1.03283675045e-05,0.999962434012
1736,2.24900236109e-05,4.12498149433e-06,1.00891420837e-05,0.999963295853
1737,2.22751740237e-05,4.08158329665e-06,9.98814360605e-06,0.999963655099
1738,2.20442160154e-05,4.03531722883e-06,9.88001663413e-06,0.99996404045
1739,2.06153535625e-05,3.7700688047e-06,9.23534557099e-06,0.999966379232
1740,2.05040942722e-05,3.74605840195e-06,9.18126026051e-06,0.999966568587
1741,1.99078050698e-05,3.63356387155e-06,8.91013806499e-06,0.999967548493
1742,1.95854276224e-05,3.57123099743e-06,8.76180246231e-06,0.999968081539
1743,1.93992798243e-05,3.53383247113e-06,8.67451799691e-06,0.99996839237
1744,1.90392109126e-05,3.46485256607e-06,8.50957823006e-06,0.999968986358
1745,1.8377519661e-05,3.34116694264e-06,8.21004110975e-06,0.999970071272
1746,1.7659942762e-05,3.20756921505e-06,7.88582386824e-06,0.999971246664
1747,1.7235244795e-05,3.12737288433e-06,7.69262536731e-06,0.999971944757
1748,1.69572829738e-05,3.07392978345e-06,7.56506631699e-06,0.999972403721
1749,1.70615662942e-05,3.08981187904e-06,7.60807377731e-06,0.999972240548
1750,1.71434693708e-05,3.10161095236e-06,7.64106472924e-06,0.999972113855
1751,1.71700875312e-05,3.10339159845e-06,7.6493937639e-06,0.999972077127
1752,1.70455216823e-05,3.07786688856e-06,7.59039105456e-06,0.99997228622
1753,1.63007996347e-05,2.94051846227e-06,7.25541249131e-06,0.999973503269
1754,1.57023409278e-05,2.82979430974e-06,6.98581285617e-06,0.999974482052
1755,1.53714664569e-05,2.76745924116e-06,6.8354512728e-06,0.999975025623
1756,1.52266028249e-05,2.73869971407e-06,6.76790501769e-06,0.999975266792
1757,1.47306980709e-05,2.64691618834e-06,6.54446137615e-06,0.999976077924
1758,1.48211244312e-05,2.66056259258e-06,6.58159386928e-06,0.999975936719
1759,1.47422776713e-05,2.64382301738e-06,6.54355653011e-06,0.999976070343
1760,1.47018360979e-05,2.63399432128e-06,6.52259170692e-06,0.999976141578
1761,1.45515285291e-05,2.60451784788e-06,6.4529244093e-06,0.999976391029
1762,1.42836915364e-05,2.5540809083e-06,6.33122533619e-06,0.999976831002
1763,1.42077462633e-05,2.53801886309e-06,6.29465375079e-06,0.999976959581
1764,1.38893527897e-05,2.47871803929e-06,6.15074904797e-06,0.99997748118
1765,1.35977956986e-05,2.42431526047e-06,6.01885465731e-06,0.999977959034
1766,1.33479890355e-05,2.37745272521e-06,5.90555245e-06,0.999978369006
1767,1.28005553261e-05,2.2777199458e-06,5.66073528477e-06,0.999979260989
1768,1.26232524496e-05,2.24397620149e-06,5.57974881108e-06,0.999979553023
1769,1.24070454747e-05,2.20338717998e-06,5.48164744364e-06,0.99997990792
1770,1.22476144459e-05,2.17294841147e-06,5.40870852387e-06,0.999980170729
1771,1.19913408137e-05,2.12540217713e-06,5.29308859833e-06,0.999980590168
1772,1.1928084837e-05,2.11212471794e-06,5.26273475321e-06,0.999980697056
1773,1.1796834136e-05,2.08684300628e-06,5.20242204247e-06,0.999980913901
1774,1.11210546019e-05,1.9653764289e-06,4.90213679679e-06,0.999982011432
1775,1.07165110968e-05,1.89203276657e-06,4.72163288265e-06,0.999982669823
