episode,omega2,omega3,omega4,omega
1333,7.73664663624e-06,1.59293458458e-06,5.17709566223e-06,0.999985493323
1334,7.75593554294e-06,1.59501249599e-06,5.18843808839e-06,0.999985460614
1335,7.63631979534e-06,1.56855129231e-06,5.10687907467e-06,0.99998568825
1336,7.59727336779e-06,1.55868045469e-06,5.07923421388e-06,0.999985764812
1337,7.44380364885e-06,1.52538321572e-06,4.97512977673e-06,0.999986055683
1338,7.37651053791e-06,1.50980110989e-06,4.92866716698e-06,0.999986185021
1339,7.20712921583e-06,1.47338349412e-06,4.81404174222e-06,0.999986505446
1340,7.17029633369e-06,1.46411542082e-06,4.78799476371e-06,0.999986577593
1341,7.01593017654e-06,1.43089638722e-06,4.68350339684e-06,0.99998686967
1342,6.96736447283e-06,1.41930645268e-06,4.64968069787e-06,0.999986963648
1343,6.90443349013e-06,1.40481914299e-06,4.60629417272e-06,0.999987084453
1344,6.84207193671e-06,1.39047991732e-06,4.5633131714e-06,0.999987204135
1345,6.88201497402e-06,1.39693891749e-06,4.58856904422e-06,0.999987132477
1346,6.62601797584e-06,1.3433807838e-06,4.41655137349e-06,0.99998761405
1347,6.61127962192e-06,1.33880327618e-06,4.40539872495e-06,0.999987644518
1348,6.4499761365e-06,1.30459006542e-06,4.29661878436e-06,0.999987948815
1349,6.32837682301e-06,1.27847726396e-06,4.21434480471e-06,0.999988178801
1350,6.26122806044e-06,1.26341177233e-06,4.16837013884e-06,0.99998830699
1351,6.29766739081e-06,1.26925778186e-06,4.19136509193e-06,0.99998824171
1352,6.18666941894e-06,1.24540826616e-06,4.11624960164e-06,0.999988451673
1353,6.09812772246e-06,1.22612872912e-06,4.05611562488e-06,0.999988619628
1354,6.06345879888e-06,1.2177123248e-06,4.03183973269e-06,0.999988686989
1355,5.90632259948e-06,1.18474846188e-06,3.92616920878e-06,0.99998898276
1356,5.87275957913e-06,1.17661919732e-06,3.90268131932e-06,0.99998904794
1357,5.83937476058e-06,1.16854320665e-06,3.8793256248e-06,0.999989112756
1358,5.79101529773e-06,1.157491625e-06,3.84603841768e-06,0.999989205455
1359,5.58856874782e-06,1.11570264221e-06,3.71046656685e-06,0.999989585262
1360,5.54623509205e-06,1.10593819381e-06,3.68124920562e-06,0.999989666578
1361,5.50421733327e-06,1.09625824979e-06,3.65225873768e-06,0.999989747266
1362,5.47293550601e-06,1.08873541464e-06,3.63040697217e-06,0.999989807922
1363,5.39476890749e-06,1.07191311355e-06,3.57747697371e-06,0.999989955841
1364,5.30618494507e-06,1.05306175381e-06,3.51767249903e-06,0.999990123081
1365,5.22490436782e-06,1.03570129989e-06,3.46274399978e-06,0.99999027665
1366,5.2483872574e-06,1.03912254251e-06,3.47725812828e-06,0.999990235232
1367,5.27393404843e-06,1.0429423603e-06,3.49313019009e-06,0.999990189993
1368,5.25749292022e-06,1.03845821855e-06,3.48119052903e-06,0.999990222858
1369,5.15207432144e-06,1.01642928469e-06,3.4103600734e-06,0.999990421136
1370,4.83705827043e-06,9.53149638867e-07,3.20087308143e-06,0.999991008919
1371,4.6781903025e-06,9.20751365063e-07,3.09481033424e-06,0.999991306248
1372,4.56482583209e-06,8.97373866179e-07,3.0189045718e-06,0.999991518896
1373,4.52032510109e-06,8.87572002812e-07,2.9885729588e-06,0.99999160353
1374,4.41753006186e-06,8.66359528911e-07,2.91973021989e-06,0.99999179638
1375,4.3950194376e-06,8.60922705084e-07,2.90397605179e-06,0.999991840082
1376,4.27465912119e-06,8.3635290184e-07,2.82359716724e-06,0.999992065391
1377,4.26842045712e-06,8.34142004544e-07,2.81862604904e-06,0.999992078811
1378,4.27788627383e-06,8.35000531811e-07,2.82402490542e-06,0.999992063088
1379,4.1978538675e-06,8.18407408409e-07,2.77035626795e-06,0.999992213382
1380,3.99249533068e-06,7.77448037064e-07,2.63403622124e-06,0.99999259602
1381,3.95366154598e-06,7.68973124931e-07,2.60762918836e-06,0.999992669736
1382,3.8797965268e-06,7.53711846915e-07,2.55814003193e-06,0.999992808352
1383,3.66802146513e-06,7.1172624169e-07,2.41777705418e-06,0.999993202475
1384,3.45664492337e-06,6.69916383021e-07,2.27776110177e-06,0.999993595678
1385,3.44101708476e-06,6.66096844698e-07,2.26677936351e-06,0.999993626107
1386,3.45706440961e-06,6.68409689865e-07,2.27666384913e-06,0.999993597862
1387,3.39679076171e-06,6.55977253831e-07,2.23629583611e-06,0.999993710936
1388,3.36386212249e-06,6.48847880008e-07,2.21394926976e-06,0.999993773341
1389,3.27215251075e-06,6.30409805e-07,2.1529405371e-06,0.999993944497
1390,3.20707954644e-06,6.17140250636e-07,2.10948892092e-06,0.999994066291
1391,3.18080777725e-06,6.11358963034e-07,2.09157749593e-06,0.999994116256
1392,3.15694787978e-06,6.06053536217e-07,2.0752621578e-06,0.999994161736
1393,3.1090357551e-06,5.96147892462e-07,2.04315018193e-06,0.999994251666
1394,3.03879205741e-06,5.81987956449e-07,1.99638627622e-06,0.999994382834
1395,3.03325630692e-06,5.80238902246e-07,1.99214855847e-06,0.999994394356
1396,3.01618897855e-06,5.76289890114e-07,1.98034191647e-06,0.999994427179
1397,2.99356363174e-06,5.71288740639e-07,1.96489408113e-06,0.999994470254
1398,2.95419809144e-06,5.63107747452e-07,1.93847088607e-06,0.999994544223
1399,2.85218093674e-06,5.4301731848e-07,1.87096542286e-06,0.999994733836
1400,2.84341416072e-06,5.40706323343e-07,1.86465216441e-06,0.999994751227
1401,2.83198347218e-06,5.37894073891e-07,1.85659613144e-06,0.999994773526
1402,2.79741501393e-06,5.30698261819e-07,1.83338066653e-06,0.999994838506
1403,2.77827199459e-06,5.26441652312e-07,1.82028556925e-06,0.999994875001
1404,2.74177549443e-06,5.18910061274e-07,1.79583186966e-06,0.999994943483
1405,2.71074971133e-06,5.12429755003e-07,1.77497492968e-06,0.999995001846
1406,2.6604341139e-06,5.02321938684e-07,1.74150341421e-06,0.999995095741
1407,2.61106786122e-06,4.92416408216e-07,1.70867317167e-06,0.999995187843
1408,2.53579393192e-06,4.77653576167e-07,1.65891379511e-06,0.999995327639
1409,2.4855882139e-06,4.67641424657e-07,1.62557892585e-06,0.999995421191
1410,2.46527560248e-06,4.63269800367e-07,1.61180825726e-06,0.999995459646
1411,2.43742708568e-06,4.57493432597e-07,1.59312022288e-06,0.999995511959
1412,2.38259661793e-06,4.4667173418e-07,1.5568130296e-06,0.999995613919
1413,2.33547312054e-06,4.37318189709e-07,1.52556188307e-06,0.999995701647
1414,2.20914649982e-06,4.1317297202e-07,1.44260851755e-06,0.999995935072
1415,2.19546512144e-06,4.10127270432e-07,1.43324203205e-06,0.999995961166
1416,2.070117455e-06,3.86252951907e-07,1.35100513715e-06,0.999996192624
1417,2.01747477394e-06,3.75984252796e-07,1.31625230679e-06,0.999996290289
1418,1.92524322794e-06,3.58370180841e-07,1.25569931034e-06,0.999996460687
1419,1.9019060216e-06,3.53606332148e-07,1.24010404427e-06,0.999996504384
1420,1.87885498482e-06,3.48906419427e-07,1.224704605e-06,0.999996547534
1421,1.8560865594e-06,3.44269574754e-07,1.20949850095e-06,0.999996590145
1422,1.81450598072e-06,3.36158068604e-07,1.18204641906e-06,0.99999666729
1423,1.77387107338e-06,3.28240303973e-07,1.15522664828e-06,0.999996742662
1424,1.76398585389e-06,3.26024074751e-07,1.14844252107e-06,0.999996761548
1425,1.74706469848e-06,3.22513783419e-07,1.13708301742e-06,0.999996793339
1426,1.7289154381e-06,3.18784915201e-07,1.12493118497e-06,0.999996827368
1427,1.68771715605e-06,3.10819597685e-07,1.09779408954e-06,0.999996903669
1428,1.68099964606e-06,3.09215367457e-07,1.09309489033e-06,0.99999691669
1429,1.6520373959e-06,3.03527496564e-07,1.07393781588e-06,0.999996970497
1430,1.61955241914e-06,2.97206219728e-07,1.05250287186e-06,0.999997030738
1431,1.58100091658e-06,2.89787551216e-07,1.02713947702e-06,0.999997102072
1432,1.50486710068e-06,2.75505624604e-07,9.77382292076e-07,0.999997242245
1433,1.48530357394e-06,2.71601564033e-07,9.64385259692e-07,0.99999727871
1434,1.41771907944e-06,2.58935706857e-07,9.20226087267e-07,0.999997403119
1435,1.38187429839e-06,2.5208965105e-07,8.9668915095e-07,0.999997469347
1436,1.37340125931e-06,2.50246860421e-07,8.90922313613e-07,0.99999748543
1437,1.36983815791e-06,2.4930166243e-07,8.88342977802e-07,0.999997492517
1438,1.35970084711e-06,2.47163309418e-07,8.81503013329e-07,0.999997511633
1439,1.34871042532e-06,2.44874784407e-07,8.74114182554e-07,0.999997532301
1440,1.33120406447e-06,2.41409694052e-07,8.6250794891e-07,0.999997564878
1441,1.30337101507e-06,2.36081984969e-07,8.44219829953e-07,0.999997616327
1442,1.29457078223e-06,2.34209932492e-07,8.38266885765e-07,0.999997632952
1443,1.28943470443e-06,2.33004109813e-07,8.34689371378e-07,0.999997642872
1444,1.2687616845e-06,2.28996581923e-07,8.21059447217e-07,0.999997681182
1445,1.24050958046e-06,2.23631916876e-07,8.02534459611e-07,0.999997733324
1446,1.17403665225e-06,2.11397592813e-07,7.59301470923e-07,0.999997855264
1447,1.15524223444e-06,2.07766803784e-07,7.46920987627e-07,0.99999789007
1448,1.13408668339e-06,2.03720189015e-07,7.33021773378e-07,0.999997929171
1449,1.12843468404e-06,2.02464536912e-07,7.29148638929e-07,0.999997939952
1450,1.11382607991e-06,1.99606481481e-07,7.19492124828e-07,0.999997967075
1451,1.05742687916e-06,1.8927459303e-07,6.82854266124e-07,0.999998070444
1452,1.00955555572e-06,1.80491567674e-07,6.51743822579e-07,0.999998158209
1453,9.88533434541e-07,1.76523599796e-07,6.37980026401e-07,0.999998196963
1454,9.69245668528e-07,1.72874127015e-07,6.25343453051e-07,0.999998232537
1455,9.63333582724e-07,1.71615911065e-07,6.21341638185e-07,0.999998243709
1456,9.44544757109e-07,1.68069191185e-07,6.09039301168e-07,0.999998278347
1457,9.32352782755e-07,1.65703071383e-07,6.00996672129e-07,0.999998300947
1458,9.20319973438e-07,1.63370580818e-07,5.93061405405e-07,0.999998323248
1459,9.14142776541e-07,1.62081615236e-07,5.88903134457e-07,0.999998334872
1460,8.95136043974e-07,1.58523439888e-07,5.76484849405e-07,0.999998369856
1461,8.91162663093e-07,1.57632638157e-07,5.73752848695e-07,0.999998377452
1462,8.78807562773e-07,1.55262889992e-07,5.65627709538e-07,0.999998400302
1463,8.61690604457e-07,1.52058238859e-07,5.54443463692e-07,0.999998431808
1464,8.5211982527e-07,1.50191026944e-07,5.4811993696e-07,0.999998449569
1465,8.26472740364e-07,1.45497847886e-07,5.31462324027e-07,0.999998496567
1466,7.82434761646e-07,1.37581769637e-07,5.02992030983e-07,0.999998576991
1467,7.71609475432e-07,1.35517388881e-07,4.95883364207e-07,0.99999859699
1468,7.48413332701e-07,1.31287599396e-07,4.8083106854e-07,0.999998639468
1469,7.33869502025e-07,1.2858365012e-07,4.71344956817e-07,0.999998666202
1470,7.1549476769e-07,1.25215499696e-07,4.59404776366e-07,0.999998699885
1471,6.73035756258e-07,1.17645273833e-07,4.3201238819e-07,0.999998777307
1472,6.6811436234e-07,1.166465434e-07,4.28724092763e-07,0.999998786515
1473,6.51406128173e-07,1.13594583766e-07,4.17876492938e-07,0.999998817123
1474,6.47062314288e-07,1.12703294129e-07,4.14964769875e-07,0.99999882527
1475,6.43515871234e-07,1.11952677387e-07,4.12565969153e-07,0.999998831965
1476,6.33988509246e-07,1.10164413582e-07,4.0633529272e-07,0.999998849512
1477,6.29758966949e-07,1.09299712361e-07,4.03502785974e-07,0.999998857439
1478,6.14973281937e-07,1.06606976277e-07,3.93910397665e-07,0.999998884509
1479,6.00539347189e-07,1.03981376853e-07,3.84548997367e-07,0.99999891093
1480,5.97893108573e-07,1.03400434219e-07,3.82739057079e-07,0.999998915967
1481,5.94615479641e-07,1.02711659109e-07,3.80526113105e-07,0.999998922147
1482,5.8944656901e-07,1.01698066517e-07,3.77104502042e-07,0.999998931751
1483,5.73802923964e-07,9.88816552193e-08,3.669856217e-07,0.99999896033
1484,5.61950895218e-07,9.67244027341e-08,3.59297072524e-07,0.999998982028
1485,5.58204836343e-07,9.59656927721e-08,3.56794314505e-07,0.999998989035
1486,5.56282840509e-07,9.55218643153e-08,3.55458589356e-07,0.999998992737
1487,5.44797890426e-07,9.34388021467e-08,3.48014857875e-07,0.999999013748
1488,5.26456365523e-07,9.01859625616e-08,3.36196949756e-07,0.999999047161
1489,5.23268667355e-07,8.95335929273e-08,3.34060508043e-07,0.999999053137
1490,5.24096538279e-07,8.95689105948e-08,3.34488134943e-07,0.999999051846
1491,5.22042807257e-07,8.91121323355e-08,3.33076936315e-07,0.999999055768
1492,5.18560643392e-07,8.84127686264e-08,3.30755455751e-07,0.999999062271
1493,5.15100879205e-07,8.77187527347e-08,3.28449627943e-07,0.999999068731
1494,5.10242784916e-07,8.67884131189e-08,3.25253796456e-07,0.999999077715
1495,5.07146661858e-07,8.61594990306e-08,3.23182690762e-07,0.999999083511
1496,5.00167644109e-07,8.48730689531e-08,3.18639149437e-07,0.99999909632
1497,4.88465569009e-07,8.27890668802e-08,3.11090333148e-07,0.999999117655
1498,4.8654654681e-07,8.23660320023e-08,3.09774720005e-07,0.999999121313
1499,4.73673175771e-07,8.00916534498e-08,3.01487554373e-07,0.999999144748
1500,4.6845084023e-07,7.91147042952e-08,2.98073686581e-07,0.999999154361
1501,4.64383064997e-07,7.83347170631e-08,2.95396271565e-07,0.999999161886
1502,4.59263527841e-07,7.73792616988e-08,2.92051615182e-07,0.999999171306
1503,4.58072615774e-07,7.70870937222e-08,2.91206459235e-07,0.999999173634
1504,4.31099989951e-07,7.24619595188e-08,2.73976747595e-07,0.999999222461
1505,4.255908019e-07,7.14511154506e-08,2.70393934566e-07,0.999999232564
1506,4.22484144314e-07,7.08454418423e-08,2.68339215604e-07,0.999999238331
1507,4.0912706361e-07,6.8524271324e-08,2.59777156795e-07,0.999999262572
1508,4.06884519718e-07,6.80678609177e-08,2.58275336766e-07,0.999999266772
1509,3.85433602082e-07,6.44028709989e-08,2.44585305994e-07,0.999999305578
1510,3.63978035668e-07,6.07457012316e-08,2.30900559079e-07,0.999999344376
1511,3.56014233033e-07,5.93461366793e-08,2.25780373751e-07,0.999999358859
1512,3.44779528256e-07,5.74052061994e-08,2.18589510188e-07,0.999999379226
1513,3.42273818399e-07,5.69204347658e-08,2.16935458854e-07,0.99999938387
1514,3.30823957919e-07,5.49510759681e-08,2.0961523154e-07,0.99999940461
1515,3.2902026368e-07,5.45866713316e-08,2.08409517989e-07,0.999999407984
1516,3.27225665027e-07,5.42245608644e-08,2.07210272173e-07,0.99999941134
1517,3.25440122446e-07,5.38647313103e-08,2.06017463547e-07,0.999999414678
1518,3.21870630631e-07,5.32107613202e-08,2.03696380131e-07,0.999999421222
1519,3.06720796416e-07,5.06461064639e-08,1.94050248238e-07,0.999999448583
1520,3.04289527694e-07,5.01850735646e-08,1.92454027768e-07,0.999999453071
1521,2.95785967567e-07,4.87247752229e-08,1.87019367697e-07,0.99999946847
1522,2.94004899972e-07,4.83739514897e-08,1.85837179426e-07,0.999999471784
1523,2.91870801869e-07,4.79658744186e-08,1.84432607814e-07,0.999999475731
1524,2.85896259717e-07,4.69283091959e-08,1.80602828857e-07,0.999999486573
1525,2.8608302342e-07,4.69032826387e-08,1.80666312682e-07,0.999999486347
1526,2.84186734932e-07,4.65371382153e-08,1.79414655465e-07,0.999999489861
1527,2.82122763847e-07,4.61443697875e-08,1.78057906124e-07,0.999999493675
1528,2.78269234036e-07,4.54601118999e-08,1.75572843907e-07,0.999999500698
1529,2.73593811968e-07,4.46433007242e-08,1.72570851026e-07,0.999999509192
1530,2.72651989725e-07,4.44368654426e-08,1.7192493183e-07,0.999999510986
1531,2.5835395205e-07,4.20566400015e-08,1.62859957784e-07,0.999999536729
1532,2.57345785477e-07,4.18428485508e-08,1.62175515797e-07,0.999999538636
1533,2.4230154041e-07,3.9350030741e-08,1.52648809583e-07,0.9999995657
1534,2.41470818772e-07,3.91686203175e-08,1.52079585619e-07,0.999999567281
1535,2.40947135872e-07,3.90373300271e-08,1.51704007364e-07,0.999999568312
1536,2.4011942645e-07,3.88570972229e-08,1.51137279758e-07,0.999999569886
1537,2.38673662849e-07,3.85773395294e-08,1.50181978425e-07,0.999999572567
1538,2.38244204372e-07,3.84622634673e-08,1.49866542069e-07,0.999999573427
1539,2.35221115702e-07,3.79291856212e-08,1.47920261815e-07,0.999999578929
1540,2.33662636344e-07,3.76332047614e-08,1.46895892674e-07,0.999999581808
1541,2.31477357381e-07,3.72370412052e-08,1.45478198732e-07,0.999999585807
1542,2.25034031687e-07,3.61575977778e-08,1.41386068911e-07,0.999999597422
1543,2.18772031719e-07,3.51097621174e-08,1.37410284152e-07,0.999999608708
1544,2.07333514846e-07,3.32345892509e-08,1.30186504653e-07,0.999999629245
1545,2.06204978066e-07,3.30144958404e-08,1.29438842707e-07,0.999999631342
1546,2.02979074027e-07,3.24594763744e-08,1.27375458954e-07,0.999999637186
1547,2.0001586082e-07,3.19476852375e-08,1.25478104524e-07,0.999999642558
1548,1.95391470277e-07,3.11720440135e-08,1.22540072782e-07,0.999999650896
1549,1.89963211744e-07,3.02701032396e-08,1.19099806483e-07,0.999999660667
1550,1.87380556348e-07,2.98231588105e-08,1.17445152273e-07,0.999999665351
1551,1.87348774991e-07,2.97827429677e-08,1.17389823077e-07,0.999999665479
1552,1.78596003638e-07,2.83576534584e-08,1.11871727928e-07,0.999999681175
1553,1.77523869272e-07,2.81539949276e-08,1.11166615499e-07,0.999999683156
1554,1.75589269694e-07,2.78141609902e-08,1.09921999618e-07,0.999999686675
1555,1.73204011077e-07,2.74037915504e-08,1.08396088769e-07,0.999999690996
1556,1.71590062181e-07,2.7116245697e-08,1.07353650612e-07,0.99999969394
1557,1.71075844516e-07,2.70029268478e-08,1.06999659944e-07,0.999999694922
1558,1.70634147379e-07,2.69012718133e-08,1.06691217407e-07,0.999999695773
1559,1.66445167524e-07,2.62097437641e-08,1.04040620501e-07,0.999999703304
1560,1.65131248852e-07,2.59720104253e-08,1.03188197813e-07,0.999999705709
1561,1.60823003938e-07,2.52644118018e-08,1.00465731582e-07,0.999999713447
1562,1.57953533163e-07,2.4784210279e-08,9.86434254884e-08,0.999999718619
1563,1.48781078308e-07,2.33172946614e-08,9.28871250871e-08,0.999999735015
1564,1.46462333504e-07,2.29266777537e-08,9.14119109206e-08,0.999999739199
1565,1.41893972527e-07,2.21852253115e-08,8.85339427027e-08,0.999999747387
1566,1.39831137128e-07,2.18367752464e-08,8.72205389881e-08,0.999999751112
1567,1.36994419577e-07,2.13684101008e-08,8.54253511054e-08,0.999999756212
1568,1.35267297978e-07,2.10739947181e-08,8.4322937971e-08,0.999999759336
1569,1.33797497017e-07,2.08202892925e-08,8.3381542119e-08,0.999999762001
1570,1.33211882059e-07,2.07045813474e-08,8.29915579199e-08,0.999999763092
1571,1.32250804743e-07,2.05308311447e-08,8.23679572601e-08,0.99999976485
1572,1.29569621422e-07,2.00907484593e-08,8.06737381363e-08,0.999999769666
1573,1.28715940844e-07,1.99347126777e-08,8.01180454637e-08,0.999999771231
1574,1.27093707349e-07,1.96601312093e-08,7.90844462006e-08,0.999999774162
1575,1.24518265052e-07,1.92388958285e-08,7.7458504796e-08,0.999999778784
1576,1.23771838595e-07,1.91008917405e-08,7.69709611868e-08,0.999999780156
1577,1.21264478003e-07,1.86917567695e-08,7.53889489117e-08,0.999999784655
1578,1.19107794856e-07,1.83375546971e-08,7.40258307689e-08,0.999999788529
1579,1.18323115872e-07,1.81951463986e-08,7.35159751933e-08,0.999999789966
1580,1.16832931405e-07,1.7944689528e-08,7.25682111334e-08,0.999999792654
1581,1.16132378103e-07,1.7815938843e-08,7.21113261522e-08,0.99999979394
1582,1.15622780636e-07,1.77167281795e-08,7.17732466233e-08,0.999999794887
1583,1.11810564285e-07,1.71122718249e-08,6.93858703861e-08,0.999999801691
1584,1.11140159763e-07,1.69894987707e-08,6.89490421182e-08,0.999999802921
1585,1.10023041242e-07,1.67987866218e-08,6.82354224921e-08,0.999999804943
1586,1.08638079107e-07,1.65676558571e-08,6.73561625736e-08,0.999999807438
1587,1.07367176777e-07,1.63544234712e-08,6.65481230661e-08,0.99999980973
1588,1.0699694141e-07,1.62787025349e-08,6.6298646137e-08,0.999999810426
1589,1.04968017599e-07,1.59510816444e-08,6.50218483839e-08,0.999999814059
1590,1.03647086864e-07,1.57316748436e-08,6.41842447198e-08,0.999999816437
1591,1.03138877862e-07,1.56359755222e-08,6.38502726331e-08,0.999999817375
1592,1.02180927811e-07,1.54723806112e-08,6.32381585132e-08,0.999999819109
1593,1.01231838837e-07,1.53104918544e-08,6.26318900784e-08,0.999999820826
1594,1.00680825803e-07,1.52090996263e-08,6.22721958719e-08,0.999999821838
1595,9.48720844864e-08,1.43146224216e-08,5.86617308736e-08,0.999999832152
1596,9.29559430034e-08,1.40088773781e-08,5.74596015923e-08,0.999999835576
1597,9.17876013284e-08,1.3816400448e-08,5.67202960747e-08,0.999999837676
1598,9.04585704368e-08,1.3600201101e-08,5.58821629894e-08,0.999999840059
1599,8.87464173285e-08,1.33269619696e-08,5.48079219948e-08,0.999999843119
1600,8.80486826483e-08,1.32065052968e-08,5.43606183755e-08,0.999999844384
1601,8.74686536821e-08,1.31039494116e-08,5.39862282813e-08,0.999999845441
1602,8.60179094857e-08,1.28713283112e-08,5.30748099277e-08,0.999999848036
1603,8.48573107732e-08,1.26826050262e-08,5.23429080544e-08,0.999999850117
1604,8.26612117652e-08,1.23397309091e-08,5.09729031734e-08,0.999999854026
1605,8.14655089824e-08,1.21468149572e-08,5.0220426479e-08,0.999999856167
1606,8.04427253219e-08,1.19800914861e-08,4.95749649665e-08,0.999999858002
1607,7.67265141997e-08,1.14130979766e-08,4.72704925299e-08,0.99999986459
1608,7.57639800716e-08,1.12565570636e-08,4.66634086378e-08,0.999999866316
1609,7.52655563736e-08,1.11692443229e-08,4.63424482821e-08,0.999999867223
1610,7.47702917574e-08,1.10825910664e-08,4.60236217748e-08,0.999999868123
1611,7.43222505832e-08,1.1003118854e-08,4.57340421839e-08,0.999999868941
1612,7.27270708574e-08,1.07541915295e-08,4.47389565936e-08,0.99999987178
1613,7.19982998243e-08,1.06338034853e-08,4.42772882755e-08,0.999999873091
1614,6.78607565248e-08,1.00108235056e-08,4.17202104019e-08,0.999999880408
1615,6.69474581429e-08,9.86438283335e-09,4.11463110187e-08,0.999999882042
1616,6.65468587802e-08,9.79372950957e-09,4.08877668444e-08,0.999999882772
1617,6.60681296981e-08,9.71174512428e-09,4.05813848158e-08,0.999999883639
1618,6.24754743375e-08,9.17274972889e-09,3.83630768277e-08,0.999999889989
1619,5.90793658888e-08,8.66384204913e-09,3.62667562821e-08,0.99999989599
1620,5.89020003893e-08,8.62758930895e-09,3.6146974426e-08,0.999999896323
1621,5.84004650477e-08,8.54398433474e-09,3.58283849814e-08,0.999999897227
1622,5.59967439713e-08,8.18260583975e-09,3.43433551266e-08,0.999999901477
1623,5.58043638956e-08,8.14482462011e-09,3.42150458971e-08,0.999999901836
1624,5.55024282838e-08,8.09115047647e-09,3.40196599546e-08,0.999999902387
1625,5.48084412616e-08,7.98050664227e-09,3.35841571986e-08,0.999999903627
1626,5.16670866703e-08,7.51418191349e-09,3.16497290188e-08,0.999999909169
1627,5.10671616879e-08,7.41812539024e-09,3.12727995872e-08,0.999999910242
1628,5.08182683993e-08,7.37321725634e-09,3.11109965699e-08,0.999999910698
1629,4.93429822173e-08,7.15067897081e-09,3.01987156948e-08,0.999999913308
1630,4.8811525733e-08,7.06527366327e-09,2.98644472789e-08,0.999999914259
1631,4.84299712362e-08,7.00173283066e-09,2.96220648711e-08,0.999999914946
1632,4.78678384637e-08,6.91225671984e-09,2.92694090057e-08,0.99999991595
1633,4.731225776e-08,6.82392797742e-09,2.8920968272e-08,0.999999916943
1634,4.7002263928e-08,6.77117840541e-09,2.87228117383e-08,0.999999917504
1635,4.5793541142e-08,6.58922635096e-09,2.79757296282e-08,0.999999919642
1636,4.49873838427e-08,6.46555269091e-09,2.74749525686e-08,0.999999921072
1637,4.42463797419e-08,6.35151572939e-09,2.70142537184e-08,0.999999922388
1638,4.18503678275e-08,6.00044740783e-09,2.55436838648e-08,0.999999926606
1639,4.08391024381e-08,5.84851033138e-09,2.49189339471e-08,0.999999928393
1640,4.02109994581e-08,5.75173222734e-09,2.45282835012e-08,0.999999929509
1641,3.89007331179e-08,5.55771530372e-09,2.37218794484e-08,0.99999993182
1642,3.87115547773e-08,5.52412939717e-09,2.35993989366e-08,0.999999932165
1643,3.84811806457e-08,5.48474366828e-09,2.34518838657e-08,0.999999932582
1644,3.82521056618e-08,5.44562852604e-09,2.33052471258e-08,0.999999932997
1645,3.80456040813e-08,5.40980820926e-09,2.31724454782e-08,0.999999933372
1646,3.69445694643e-08,5.24701991915e-09,2.24950526404e-08,0.999999935313
1647,3.68176573349e-08,5.22279492035e-09,2.24110174844e-08,0.999999935549
1648,3.6170912379e-08,5.12496618067e-09,2.20107025948e-08,0.999999936693
1649,3.47716060056e-08,4.92085999427e-09,2.11528169537e-08,0.999999939155
1650,3.45229867679e-08,4.87988221103e-09,2.0995239933e-08,0.999999939602
1651,3.37403885209e-08,4.76360536007e-09,2.05131132911e-08,0.999999940983
1652,3.30221171039e-08,4.65666855872e-09,2.0070372441e-08,0.999999942251
1653,3.2515220683e-08,4.57975071598e-09,1.97563287137e-08,0.999999943149
1654,3.1865818083e-08,4.48296062514e-09,1.93559115631e-08,0.999999944295
1655,3.17107972352e-08,4.45586199063e-09,1.92559405496e-08,0.999999944577
1656,3.13440844341e-08,4.39911056693e-09,1.90275198374e-08,0.999999945229
1657,3.05889706818e-08,4.28804042464e-09,1.85635262791e-08,0.999999946559
1658,3.02607820446e-08,4.23700399825e-09,1.83588207083e-08,0.999999947143
1659,2.97302196895e-08,4.15778055017e-09,1.80314964425e-08,0.999999948081
1660,2.96145772305e-08,4.13669689809e-09,1.79559425977e-08,0.999999948293
1661,2.81029969352e-08,3.92089776186e-09,1.70343013635e-08,0.999999950942
1662,2.75425158509e-08,3.83814350629e-09,1.66895381051e-08,0.99999995193
1663,2.73941159939e-08,3.81293682483e-09,1.65946087995e-08,0.999999952198
1664,2.72153086217e-08,3.78355717793e-09,1.64813207386e-08,0.99999995252
1665,2.70685650706e-08,3.75869417193e-09,1.6387511169e-08,0.999999952785
1666,2.67783744319e-08,3.71398961444e-09,1.62069389283e-08,0.999999953301
1667,2.65697963019e-08,3.68069150322e-09,1.60758531277e-08,0.999999953674
1668,2.64403940303e-08,3.65842229728e-09,1.59927352162e-08,0.999999953908
1669,2.62830130916e-08,3.63233405379e-09,1.58927478995e-08,0.999999954192
1670,2.60951186865e-08,3.60209055014e-09,1.57743741864e-08,0.999999954528
1671,2.5891721681e-08,3.56977626905e-09,1.56467019975e-08,0.999999954892
1672,2.51000917667e-08,3.45652813327e-09,1.51637358185e-08,0.99999995628
1673,2.48508137532e-08,3.41814215105e-09,1.50086121192e-08,0.999999956722
1674,2.46883723262e-08,3.39177224755e-09,1.49060096089e-08,0.999999957014
1675,2.45269537909e-08,3.36560043722e-09,1.48040850147e-08,0.999999957303
1676,2.43943733094e-08,3.34343840495e-09,1.47196214841e-08,0.999999957543
1677,2.42489781013e-08,3.31956992364e-09,1.46274774432e-08,0.999999957804
1678,2.38245999813e-08,3.25760719752e-09,1.43671502087e-08,0.999999958551
1679,2.35286840877e-08,3.21333093923e-09,1.41844229506e-08,0.999999959074
1680,2.32364626586e-08,3.16965906158e-09,1.40040311493e-08,0.99999995959
1681,2.28026041097e-08,3.10678858964e-09,1.37384114659e-08,0.999999960352
